x0000,y0000
1.778158825,30.24467239,
1.779016183,30.89381199,
1.77987354,31.54999328,
1.780730897,32.21315455,
1.781588254,32.88323345,
1.782445611,33.56016695,
1.783302969,34.24389139,
1.784160326,34.93434248,
1.785017683,35.63145528,
1.78587504,36.33516424,
1.786732397,37.04540318,
1.787589755,37.76210529,
1.788447112,38.48520319,
1.789304469,39.21462888,
1.790161826,39.95031374,
1.791019183,40.69218861,
1.791876541,41.4401837,
1.792733898,42.19422868,
1.793591255,42.95425264,
1.794448612,43.7201841,
1.795305969,44.49195103,
1.796163327,45.26948085,
1.797020684,46.05270044,
1.797878041,46.84153615,
1.798735398,47.63591379,
1.799592755,48.43575865,
1.800450113,49.24099552,
1.80130747,50.05154867,
1.802164827,50.86734187,
1.803022184,51.6882984,
1.803879541,52.51434107,
1.804736899,53.34539218,
1.805594256,54.18137358,
1.806451613,55.02220666,
1.80730897,55.86781233,
1.808166327,56.71811109,
1.809023684,57.57302295,
1.809881042,58.43246753,
1.810738399,59.296364,
1.811595756,60.16463112,
1.812453113,61.03718723,
1.81331047,61.91395028,
1.814167828,62.79483781,
1.815025185,63.67976698,
1.815882542,64.56865458,
1.816739899,65.461417,
1.817597256,66.35797029,
1.818454614,67.25823014,
1.819311971,68.16211189,
1.820169328,69.06953052,
1.821026685,69.98040071,
1.821884042,70.89463679,
1.8227414,71.81215278,
1.823598757,72.73286241,
1.824456114,73.65667909,
1.825313471,74.58351593,
1.826170828,75.51328578,
1.827028186,76.44590119,
1.827885543,77.38127447,
1.8287429,78.31931764,
1.829600257,79.25994249,
1.830457614,80.20306057,
1.831314972,81.14858318,
1.832172329,82.09642139,
1.833029686,83.04648608,
1.833887043,83.9986879,
1.8347444,84.95199016,
1.835601758,85.9024093,
1.836459115,86.84932227,
1.837316472,87.79251286,
1.838173829,88.73176712,
1.839031186,89.66687353,
1.839888544,90.59762307,
1.840745901,91.52380919,
1.841603258,92.44522808,
1.842460615,93.36167865,
1.843317972,94.2729627,
1.84417533,95.17888495,
1.845032687,96.07925317,
1.845890044,96.97387825,
1.846747401,97.86257414,
1.847604758,98.74515824,
1.848462116,99.6214513,
1.849319473,100.4912776,
1.85017683,101.3544647,
1.851034187,102.2108439,
1.851891544,103.0602499,
1.852748902,103.9025212,
1.853606259,104.7374999,
1.854463616,105.565032,
1.855320973,106.3849674,
1.85617833,107.1971599,
1.857035687,108.0014673,
1.857893045,108.7977512,
1.858750402,109.5858774,
1.859607759,110.3657156,
1.860465116,111.1371398,
1.861322473,111.9000279,
1.862179831,112.654262,
1.863037188,113.3997286,
1.863894545,114.136318,
1.864751902,114.8639249,
1.865609259,115.5824484,
1.866466617,116.2917915,
1.867323974,116.9918617,
1.868181331,117.6825705,
1.869038688,118.3638339,
1.869896045,119.035572,
1.870753403,119.6977091,
1.87161076,120.3501739,
1.872468117,120.9928991,
1.873325474,121.6258217,
1.874182831,122.2488831,
1.875040189,122.8620286,
1.875897546,123.4652078,
1.876754903,124.0583742,
1.87761226,124.6414856,
1.878469617,125.2145038,
1.879326975,125.7773947,
1.880184332,126.3301279,
1.881041689,126.8726776,
1.881899046,127.4050216,
1.882756403,127.9271415,
1.883613761,128.4390228,
1.884471118,128.9406548,
1.885328475,129.4320307,
1.886185832,129.913147,
1.887043189,130.3840043,
1.887900547,130.8446067,
1.888757904,131.2949619,
1.889615261,131.735081,
1.890472618,132.1649783,
1.891329975,132.5846717,
1.892187333,132.9941824,
1.89304469,133.3935346,
1.893902047,133.7827564,
1.894759404,134.1618786,
1.895616761,134.5309349,
1.896474119,134.8899622,
1.897331476,135.239,
1.898188833,135.578091,
1.89904619,135.9072804,
1.899903547,136.2266164,
1.900760905,136.5361499,
1.901618262,136.8359342,
1.902475619,137.126025,
1.903332976,137.4064808,
1.904190333,137.6773619,
1.90504769,137.9387313,
1.905905048,138.1906542,
1.906762405,138.4331978,
1.907619762,138.6664313,
1.908477119,138.8904258,
1.909334476,139.1052545,
1.910191834,139.3109924,
1.911049191,139.5077164,
1.911906548,139.695505,
1.912763905,139.8744381,
1.913621262,140.0445973,
1.91447862,140.2060655,
1.915335977,140.3589273,
1.916193334,140.5032686,
1.917050691,140.6391764,
1.917908048,140.7667388,
1.918765406,140.8860451,
1.919622763,140.9971855,
1.92048012,141.1002513,
1.921337477,141.195335,
1.922194834,141.2825295,
1.923052192,141.3619286,
1.923909549,141.4336268,
1.924766906,141.497719,
1.925624263,141.554301,
1.92648162,141.6034691,
1.927338978,141.6453199,
1.928196335,141.6799504,
1.929053692,141.7074579,
1.929911049,141.7279399,
1.930768406,141.7414942,
1.931625764,141.7482189,
1.932483121,141.748212,
1.933340478,141.7415715,
1.934197835,141.7283954,
1.935055192,141.7087817,
1.93591255,141.6828281,
1.936769907,141.6506323,
1.937627264,141.6122916,
1.938484621,141.5679033,
1.939341978,141.5175641,
1.940199336,141.4613706,
1.941056693,141.399419,
1.94191405,141.3318048,
1.942771407,141.2586234,
1.943628764,141.1799696,
1.944486122,141.0959371,
1.945343479,141.0066194,
1.946200836,140.9121092,
1.947058193,140.8124986,
1.94791555,140.7078791,
1.948772908,140.5983413,
1.949630265,140.4839754,
1.950487622,140.3648703,
1.951344979,140.2411142,
1.952202336,140.1127946,
1.953059693,139.9799979,
1.953917051,139.8428098,
1.954774408,139.7013149,
1.955631765,139.555597,
1.956489122,139.405739,
1.957346479,139.2518224,
1.958203837,139.0939281,
1.959061194,138.9321358,
1.959918551,138.766524,
1.960775908,138.5971704,
1.961633265,138.4241515,
1.962490623,138.2475428,
1.96334798,138.0674185,
1.964205337,137.883852,
1.965062694,137.6969151,
1.965920051,137.5066789,
1.966777409,137.313213,
1.967634766,137.1165862,
1.968492123,136.9168659,
1.96934948,136.7141184,
1.970206837,136.508409,
1.971064195,136.2998014,
1.971921552,136.0883584,
1.972778909,135.8741417,
1.973636266,135.6572117,
1.974493623,135.4376276,
1.975350981,135.2154474,
1.976208338,134.9907281,
1.977065695,134.7635253,
1.977923052,134.5338935,
1.978780409,134.3018861,
1.979637767,134.0675551,
1.980495124,133.8309515,
1.981352481,133.5921253,
1.982209838,133.3511249,
1.983067195,133.1079981,
1.983924553,132.862791,
1.98478191,132.6155489,
1.985639267,132.3663159,
1.986496624,132.115135,
1.987353981,131.8620478,
1.988211339,131.6070953,
1.989068696,131.3503169,
1.989926053,131.0917513,
1.99078341,130.8314359,
1.991640767,130.5694085,
1.992498125,130.3030662,
1.993355482,130.0191772,
1.994212839,129.7162522,
1.995070196,129.3946611,
1.995927553,129.05477,
1.996784911,128.6969426,
1.997642268,128.3215388,
1.998499625,127.9289143,
1.999356982,127.5194202,
2.000214339,127.0934026,
2.001071696,126.6512044,
2.001929054,126.1931624,
2.002786411,125.7196081,
2.003643768,125.2308681,
2.004501125,124.7272625,
2.005358482,124.2091063,
2.00621584,123.676708,
2.007073197,123.1303698,
2.007930554,122.5703884,
2.008787911,121.9970536,
2.009645268,121.4106489,
2.010502626,120.8114512,
2.011359983,120.1997309,
2.01221734,119.5757524,
2.013074697,118.9397731,
2.013932054,118.2920447,
2.014789412,117.6328117,
2.015646769,116.9623119,
2.016504126,116.2807772,
2.017361483,115.588433,
2.01821884,114.8854986,
2.019076198,114.1721869,
2.019933555,113.448705,
2.020790912,112.715254,
2.021648269,111.9720291,
2.022505626,111.21922,
2.023362984,110.4561895,
2.024220341,109.6769996,
2.025077698,108.8806735,
2.025935055,108.0675107,
2.026792412,107.2378172,
2.02764977,106.3919049,
2.028507127,105.5300921,
2.029364484,104.6527031,
2.030221841,103.7600677,
2.031079198,102.8525219,
2.031936556,101.9304069,
2.032793913,100.9940697,
2.03365127,100.0438624,
2.034508627,99.08014256,
2.035365984,98.10327261,
2.036223342,97.11362002,
2.037080699,96.11155707,
2.037938056,95.09746069,
2.038795413,94.07171235,
2.03965277,93.03469789,
2.040510128,91.9868074,
2.041367485,90.92843506,
2.042224842,89.85997898,
2.043082199,88.78184107,
2.043939556,87.69442689,
2.044796914,86.59814548,
2.045654271,85.49340923,
2.046511628,84.38063368,
2.047368985,83.26023742,
2.048226342,82.1326419,
2.049083699,80.99827129,
2.049941057,79.85755227,
2.050798414,78.71091396,
2.051655771,77.55878767,
2.052513128,76.40160678,
2.053370485,75.23980659,
2.054227843,74.07382411,
2.0550852,72.90409795,
2.055942557,71.7310681,
2.056799914,70.55517582,
2.057657271,69.37686344,
2.058514629,68.19657418,
2.059371986,67.01475203,
2.060229343,65.83184154,
2.0610867,64.64828768,
2.061944057,63.46453565,
2.062801415,62.28103074,
2.063658772,61.09821814,
2.064516129,59.91654277,
2.065373486,58.73644913,
2.066230843,57.55838113,
2.067088201,56.38278191,
2.067945558,55.21009369,
2.068802915,54.04075759,
2.069660272,52.87521346,
2.070517629,51.71389974,
2.071374987,50.55725328,
2.072232344,49.40570914,
2.073089701,48.25970051,
2.073947058,47.11965846,
2.074804415,45.98601184,
2.075661773,44.85918708,
2.07651913,43.73960804,
2.077376487,42.62769587,
2.078233844,41.52386883,
2.079091201,40.42854213,
2.079948559,39.3421278,
2.080805916,38.26503449,
2.081663273,37.19766738,
2.08252063,36.14042796,
2.083377987,35.09371392,
2.084235345,34.05791901,
2.085092702,33.03343283,
2.085950059,32.02064078,
2.086807416,31.01992381,
2.087664773,30.03165837,
2.088522131,29.05621619,
2.089379488,28.0939642,
2.090236845,27.14526437,
2.091094202,26.21047355,
2.091951559,25.28994338,
2.092808917,24.38402013,
2.093666274,23.49304457,
2.094523631,22.61735693,
2.095380988,21.75855607,
2.096238345,20.9177317,
2.097095702,20.09489733,
2.09795306,19.29007929,
2.098810417,18.5033165,
2.099667774,17.73466009,
2.100525131,16.98417306,
2.101382488,16.2519299,
2.102239846,15.53801624,
2.103097203,14.84252844,
2.10395456,14.16557324,
2.104811917,13.50726726,
2.105669274,12.86773666,
2.106526632,12.24711665,
2.107383989,11.64555104,
2.108241346,11.06319178,
2.109098703,10.50019848,
2.10995606,9.956737852,
2.110813418,9.432983245,
2.111670775,8.92911415,
2.112528132,8.445315614,
2.113385489,7.981777676,
2.114242846,7.538694814,
2.115100204,7.116265361,
2.115957561,6.714690889,
2.116814918,6.334175613,
2.117672275,5.974925765,
2.118529632,5.637148948,
2.11938699,5.321053488,
2.120244347,5.026847783,
2.121101704,4.754739619,
2.121959061,4.504935487,
2.122816418,4.277639905,
2.123673776,4.073054702,
2.124531133,3.89137831,
2.12538849,3.732805046,
2.126245847,3.597524399,
2.127103204,3.485720304,
2.127960562,3.3975704,
2.128817919,3.333245299,
2.129675276,3.292907853,
2.130532633,3.276712404,
2.13138999,3.280896554,
2.132247348,3.287349651,
2.133104705,3.29377793,
2.133962062,3.30018153,
2.134819419,3.306560591,
2.135676776,3.312915251,
2.136534134,3.319245648,
2.137391491,3.325551917,
2.138248848,3.331834196,
2.139106205,3.338092618,
2.139963562,3.344327319,
2.14082092,3.350538432,
2.141678277,3.356726089,
2.142535634,3.362890423,
2.143392991,3.369031565,
2.144250348,3.375149645,
2.145107705,3.381244793,
2.145965063,3.387317138,
2.14682242,3.393366807,
2.147679777,3.39939393,
2.148537134,3.405398631,
2.149394491,3.411381037,
2.150251849,3.417341274,
2.151109206,3.423279465,
2.151966563,3.429195733,
2.15282392,3.435090203,
2.153681277,3.440962996,
2.154538635,3.446814234,
2.155395992,3.452644038,
2.156253349,3.458452527,
2.157110706,3.464239821,
2.157968063,3.470006039,
2.158825421,3.4757513,
2.159682778,3.481475719,
2.160540135,3.487179415,
2.161397492,3.492862503,
2.162254849,3.498525099,
2.163112207,3.504167317,
2.163969564,3.509789271,
2.164826921,3.515391075,
2.165684278,3.520972841,
2.166541635,3.526534682,
2.167398993,3.532076709,
2.16825635,3.537599033,
2.169113707,3.543101763,
2.169971064,3.548585011,
2.170828421,3.554048884,
2.171685779,3.55949349,
2.172543136,3.564918936,
2.173400493,3.57032533,
2.17425785,3.575712778,
2.175115207,3.581081385,
2.175972565,3.586431257,
2.176829922,3.591762497,
2.177687279,3.59707521,
2.178544636,3.602369499,
2.179401993,3.607645467,
2.180259351,3.612903214,
2.181116708,3.618142844,
2.181974065,3.623364456,
2.182831422,3.628568151,
2.183688779,3.633754029,
2.184546137,3.638922188,
2.185403494,3.644072727,
2.186260851,3.649205744,
2.187118208,3.654321337,
2.187975565,3.659419602,
2.188832923,3.664500635,
2.18969028,3.669564532,
2.190547637,3.674611389,
2.191404994,3.679641299,
2.192262351,3.684654357,
2.193119708,3.689650657,
2.193977066,3.694630291,
2.194834423,3.699593351,
2.19569178,3.704539929,
2.196549137,3.709470118,
2.197406494,3.714384006,
2.198263852,3.719281685,
2.199121209,3.724163244,
2.199978566,3.729028772,
2.200835923,3.733878359,
2.20169328,3.738712092,
2.202550638,3.743530059,
2.203407995,3.748332346,
2.204265352,3.753119042,
2.205122709,3.757890231,
2.205980066,3.762646,
2.206837424,3.767386433,
2.207694781,3.772111615,
2.208552138,3.77682163,
2.209409495,3.781516562,
2.210266852,3.786196494,
2.21112421,3.790861508,
2.211981567,3.795511687,
2.212838924,3.800147113,
2.213696281,3.804767866,
2.214553638,3.809374028,
2.215410996,3.813965679,
2.216268353,3.818542898,
2.21712571,3.823105765,
2.217983067,3.827654358,
2.218840424,3.832188757,
2.219697782,3.836709039,
2.220555139,3.841215282,
2.221412496,3.845707562,
2.222269853,3.850185957,
2.22312721,3.854650542,
2.223984568,3.859101393,
2.224841925,3.863538586,
2.225699282,3.867962195,
2.226556639,3.872372295,
2.227413996,3.876768959,
2.228271354,3.881152262,
2.229128711,3.885522277,
2.229986068,3.889879075,
2.230843425,3.89422273,
2.231700782,3.898553313,
2.23255814,3.902870896,
2.233415497,3.907175549,
2.234272854,3.911467343,
2.235130211,3.915746349,
2.235987568,3.920012636,
2.236844926,3.924266273,
2.237702283,3.92850733,
2.23855964,3.932735876,
2.239416997,3.936951977,
2.240274354,3.941155703,
2.241131711,3.94534712,
2.241989069,3.949526295,
2.242846426,3.953693296,
2.243703783,3.957848187,
2.24456114,3.961991036,
2.245418497,3.966121906,
2.246275855,3.970240865,
2.247133212,3.974347975,
2.247990569,3.978443302,
2.248847926,3.982526909,
2.249705283,3.98659886,
2.250562641,3.990659218,
2.251419998,3.994708047,
2.252277355,3.998745408,
2.253134712,4.002771363,
2.253992069,4.006785975,
2.254849427,4.010789304,
2.255706784,4.014781413,
2.256564141,4.018762361,
2.257421498,4.022732208,
2.258278855,4.026691016,
2.259136213,4.030638843,
2.25999357,4.034575749,
2.260850927,4.038501792,
2.261708284,4.042417031,
2.262565641,4.046321525,
2.263422999,4.050215331,
2.264280356,4.054098506,
2.265137713,4.057971109,
2.26599507,4.061833196,
2.266852427,4.065684823,
2.267709785,4.069526046,
2.268567142,4.073356922,
2.269424499,4.077177507,
2.270281856,4.080987854,
2.271139213,4.08478802,
2.271996571,4.088578059,
2.272853928,4.092358025,
2.273711285,4.096127972,
2.274568642,4.099887953,
2.275425999,4.103638023,
2.276283357,4.107378234,
2.277140714,4.111108638,
2.277998071,4.114829288,
2.278855428,4.118540237,
2.279712785,4.122241536,
2.280570143,4.125933237,
2.2814275,4.129615392,
2.282284857,4.13328805,
2.283142214,4.136951263,
2.283999571,4.140605081,
2.284856929,4.144249554,
2.285714286,4.147884732,
2.286571643,4.151510665,
2.287429,4.1551274,
2.288286357,4.158734988,
2.289143715,4.162333477,
2.290001072,4.165922915,
2.290858429,4.169503351,
2.291715786,4.173074831,
2.292573143,4.176637404,
2.2934305,4.180191117,
2.294287858,4.183736016,
2.295145215,4.187272148,
2.296002572,4.19079956,
2.296859929,4.194318297,
2.297717286,4.197828407,
2.298574644,4.201329934,
2.299432001,4.204822923,
2.300289358,4.20830742,
2.301146715,4.21178347,
2.302004072,4.215251116,
2.30286143,4.218710404,
2.303718787,4.222161377,
2.304576144,4.22560408,
2.305433501,4.229038555,
2.306290858,4.232464846,
2.307148216,4.235882996,
2.308005573,4.239293047,
2.30886293,4.242695043,
2.309720287,4.246089025,
2.310577644,4.249475036,
2.311435002,4.252853117,
2.312292359,4.256223309,
2.313149716,4.259585655,
2.314007073,4.262940195,
2.31486443,4.26628697,
2.315721788,4.26962602,
2.316579145,4.272957386,
2.317436502,4.276281108,
2.318293859,4.279597226,
2.319151216,4.282905779,
2.320008574,4.286206808,
2.320865931,4.28950035,
2.321723288,4.292786446,
2.322580645,4.296065134,
2.323438002,4.299336451,
2.32429536,4.302600438,
2.325152717,4.305857131,
2.326010074,4.309106568,
2.326867431,4.312348788,
2.327724788,4.315583827,
2.328582146,4.318811723,
2.329439503,4.322032513,
2.33029686,4.325246233,
2.331154217,4.32845292,
2.332011574,4.331652611,
2.332868932,4.33484534,
2.333726289,4.338031146,
2.334583646,4.341210062,
2.335441003,4.344382125,
2.33629836,4.347547369,
2.337155718,4.350705831,
2.338013075,4.353857545,
2.338870432,4.357002545,
2.339727789,4.360140866,
2.340585146,4.363272543,
2.341442503,4.366397609,
2.342299861,4.369516098,
2.343157218,4.372628044,
2.344014575,4.37573348,
2.344871932,4.378832441,
2.345729289,4.381924958,
2.346586647,4.385011065,
2.347444004,4.388090795,
2.348301361,4.39116418,
2.349158718,4.394231252,
2.350016075,4.397292043,
2.350873433,4.400346586,
2.35173079,4.403394913,
2.352588147,4.406437054,
2.353445504,4.409473042,
2.354302861,4.412502907,
2.355160219,4.415526681,
2.356017576,4.418544395,
2.356874933,4.421556079,
2.35773229,4.424561764,
2.358589647,4.427561479,
2.359447005,4.430555256,
2.360304362,4.433543125,
2.361161719,4.436525114,
2.362019076,4.439501255,
2.362876433,4.442471575,
2.363733791,4.445436105,
2.364591148,4.448394874,
2.365448505,4.451347911,
2.366305862,4.454295244,
2.367163219,4.457236902,
2.368020577,4.460172913,
2.368877934,4.463103307,
2.369735291,4.46602811,
2.370592648,4.468947352,
2.371450005,4.471861059,
2.372307363,4.47476926,
2.37316472,4.477671982,
2.374022077,4.480569252,
2.374879434,4.483461098,
2.375736791,4.486347546,
2.376594149,4.489228624,
2.377451506,4.492104357,
2.378308863,4.494974774,
2.37916622,4.4978399,
2.380023577,4.500699761,
2.380880935,4.503554383,
2.381738292,4.506403793,
2.382595649,4.509248016,
2.383453006,4.512087078,
2.384310363,4.514921004,
2.385167721,4.51774982,
2.386025078,4.520573551,
2.386882435,4.523392221,
2.387739792,4.526205857,
2.388597149,4.529014482,
2.389454506,4.531818122,
2.390311864,4.5346168,
2.391169221,4.537410541,
2.392026578,4.54019937,
2.392883935,4.54298331,
2.393741292,4.545762385,
2.39459865,4.548536619,
2.395456007,4.551306037,
2.396313364,4.55407066,
2.397170721,4.556830513,
2.398028078,4.559585619,
2.398885436,4.562336002,
2.399742793,4.565081683,
2.40060015,4.567822686,
2.401457507,4.570559034,
2.402314864,4.573290749,
2.403172222,4.576017853,
2.404029579,4.57874037,
2.404886936,4.58145832,
2.405744293,4.584171727,
2.40660165,4.586880612,
2.407459008,4.589584997,
2.408316365,4.592284904,
2.409173722,4.594980353,
2.410031079,4.597671368,
2.410888436,4.600357968,
2.411745794,4.603040176,
2.412603151,4.605718012,
2.413460508,4.608391496,
2.414317865,4.611060651,
2.415175222,4.613725497,
2.41603258,4.616386054,
2.416889937,4.619042343,
2.417747294,4.621694383,
2.418604651,4.624342197,
2.419462008,4.626985803,
2.420319366,4.629625221,
2.421176723,4.632260472,
2.42203408,4.634891574,
2.422891437,4.637518549,
2.423748794,4.640141415,
2.424606152,4.642760192,
2.425463509,4.645374899,
2.426320866,4.647985556,
2.427178223,4.65059218,
2.42803558,4.653194793,
2.428892938,4.655793411,
2.429750295,4.658388055,
2.430607652,4.660978743,
2.431465009,4.663565492,
2.432322366,4.666148323,
2.433179724,4.668727252,
2.434037081,4.671302299,
2.434894438,4.673873482,
2.435751795,4.676440817,
2.436609152,4.679004325,
2.437466509,4.681564021,
2.438323867,4.684119925,
2.439181224,4.686672053,
2.440038581,4.689220423,
2.440895938,4.691765053,
2.441753295,4.69430596,
2.442610653,4.696843161,
2.44346801,4.699376673,
2.444325367,4.701906513,
2.445182724,4.704432698,
2.446040081,4.706955246,
2.446897439,4.709474172,
2.447754796,4.711989494,
2.448612153,4.714501227,
2.44946951,4.717009389,
2.450326867,4.719513995,
2.451184225,4.722015062,
2.452041582,4.724512607,
2.452898939,4.727006645,
2.453756296,4.729497191,
2.454613653,4.731984263,
2.455471011,4.734467876,
2.456328368,4.736948045,
2.457185725,4.739424786,
2.458043082,4.741898115,
2.458900439,4.744368046,
2.459757797,4.746834597,
2.460615154,4.749297781,
2.461472511,4.751757614,
2.462329868,4.754214111,
2.463187225,4.756667287,
2.464044583,4.759117157,
2.46490194,4.761563735,
2.465759297,4.764007037,
2.466616654,4.766447077,
2.467474011,4.76888387,
2.468331369,4.77131743,
2.469188726,4.773747772,
2.470046083,4.77617491,
2.47090344,4.778598857,
2.471760797,4.781019629,
2.472618155,4.78343724,
2.473475512,4.785851702,
2.474332869,4.788263032,
2.475190226,4.790671241,
2.476047583,4.793076344,
2.476904941,4.795478355,
2.477762298,4.797877287,
2.478619655,4.800273154,
2.479477012,4.802665968,
2.480334369,4.805055745,
2.481191727,4.807442496,
2.482049084,4.809826235,
2.482906441,4.812206976,
2.483763798,4.814584731,
2.484621155,4.816959513,
2.485478512,4.819331335,
2.48633587,4.821700211,
2.487193227,4.824066152,
2.488050584,4.826429172,
2.488907941,4.828789283,
2.489765298,4.831146498,
2.490622656,4.833500829,
2.491480013,4.835852288,
2.49233737,4.838200889,
2.493194727,4.840546643,
2.494052084,4.842889562,
2.494909442,4.845229659,
2.495766799,4.847566945,
2.496624156,4.849901433,
2.497481513,4.852233135,
2.49833887,4.854562062,
2.499196228,4.856888226,
2.500053585,4.859211639,
2.500910942,4.861532313,
2.501768299,4.863850259,
2.502625656,4.866165488,
2.503483014,4.868478013,
2.504340371,4.870787844,
2.505197728,4.873094993,
2.506055085,4.875399472,
2.506912442,4.87770129,
2.5077698,4.88000046,
2.508627157,4.882296993,
2.509484514,4.884590899,
2.510341871,4.88688219,
2.511199228,4.889170877,
2.512056586,4.891456969,
2.512913943,4.893740479,
2.5137713,4.896021416,
2.514628657,4.898299791,
2.515486014,4.900575616,
2.516343372,4.9028489,
2.517200729,4.905119654,
2.518058086,4.907387888,
2.518915443,4.909653612,
2.5197728,4.911916838,
2.520630158,4.914177575,
2.521487515,4.916435833,
2.522344872,4.918691623,
2.523202229,4.920944954,
2.524059586,4.923195836,
2.524916944,4.92544428,
2.525774301,4.927690295,
2.526631658,4.929933891,
2.527489015,4.932175078,
2.528346372,4.934413866,
2.52920373,4.936650264,
2.530061087,4.938884282,
2.530918444,4.941115929,
2.531775801,4.943345216,
2.532633158,4.94557215,
2.533490515,4.947796743,
2.534347873,4.950019002,
2.53520523,4.952238938,
2.536062587,4.95445656,
2.536919944,4.956671876,
2.537777301,4.958884896,
2.538634659,4.961095629,
2.539492016,4.963304084,
2.540349373,4.96551027,
2.54120673,4.967714196,
2.542064087,4.969915871,
2.542921445,4.972115304,
2.543778802,4.974312502,
2.544636159,4.976507476,
2.545493516,4.978700233,
2.546350873,4.980890783,
2.547208231,4.983079134,
2.548065588,4.985265294,
2.548922945,4.987449272,
2.549780302,4.989631077,
2.550637659,4.991810716,
2.551495017,4.993988199,
2.552352374,4.996163532,
2.553209731,4.998336726,
2.554067088,5.000507787,
2.554924445,5.002676724,
2.555781803,5.004843545,
2.55663916,5.007008259,
2.557496517,5.009170872,
2.558353874,5.011331394,
2.559211231,5.013489832,
2.560068589,5.015646194,
2.560925946,5.017800488,
2.561783303,5.019952721,
2.56264066,5.022102901,
2.563498017,5.024251037,
2.564355375,5.026397135,
2.565212732,5.028541203,
2.566070089,5.030683249,
2.566927446,5.03282328,
2.567784803,5.034961305,
2.568642161,5.037097329,
2.569499518,5.039231362,
2.570356875,5.041363409,
2.571214232,5.043493479,
2.572071589,5.048259767,
2.572928947,5.062115238,
2.573786304,5.085360257,
2.574643661,5.118001146,
2.575501018,5.160043161,
2.576358375,5.211490429,
2.577215733,5.272345888,
2.57807309,5.342611229,
2.578930447,5.42228683,
2.579787804,5.511371697,
2.580645161,5.609863407,
2.581502518,5.717758046,
2.582359876,5.835050153,
2.583217233,5.961732668,
2.58407459,6.097796871,
2.584931947,6.243232324,
2.585789304,6.398026832,
2.586646662,6.562166372,
2.587504019,6.73563505,
2.588361376,6.918415055,
2.589218733,7.110486602,
2.59007609,7.311827886,
2.590933448,7.522415037,
2.591790805,7.74222207,
2.592648162,7.971220849,
2.593505519,8.209381038,
2.594362876,8.45667006,
2.595220234,8.71305306,
2.596077591,8.978492857,
2.596934948,9.252949919,
2.597792305,9.536382319,
2.598649662,9.828745708,
2.59950702,10.12999328,
2.600364377,10.44007573,
2.601221734,10.75894125,
2.602079091,11.08653548,
2.602936448,11.42286252,
2.603793806,11.76805482,
2.604651163,12.12209103,
2.60550852,12.48493784,
2.606365877,12.85656114,
2.607223234,13.23692598,
2.608080592,13.62599658,
2.608937949,14.02373637,
2.609795306,14.43010793,
2.610652663,14.84507304,
2.61151002,15.26859269,
2.612367378,15.70062705,
2.613224735,16.14113548,
2.614082092,16.59007655,
2.614939449,17.04740806,
2.615796806,17.51308699,
2.616654164,17.98706954,
2.617511521,18.46931115,
2.618368878,18.95976646,
2.619226235,19.45838934,
2.620083592,19.96513291,
2.62094095,20.47994952,
2.621798307,21.00279073,
2.622655664,21.5336074,
2.623513021,22.07234959,
2.624370378,22.61896664,
2.625227736,23.17340715,
2.626085093,23.73561897,
2.62694245,24.30554924,
2.627799807,24.88314436,
2.628657164,25.46835001,
2.629514521,26.06111114,
2.630371879,26.66137203,
2.631229236,27.26907622,
2.632086593,27.88416656,
2.63294395,28.5065852,
2.633801307,29.13627361,
2.634658665,29.77317257,
2.635516022,30.41722219,
2.636373379,31.06836191,
2.637230736,31.72653047,
2.638088093,32.391666,
2.638945451,33.06370593,
2.639802808,33.74258707,
2.640660165,34.42824558,
2.641517522,35.12061696,
2.642374879,35.81963612,
2.643232237,36.52523731,
2.644089594,37.23735418,
2.644946951,37.95591975,
2.645804308,38.68086646,
2.646661665,39.41212612,
2.647519023,40.14962997,
2.64837638,40.89330865,
2.649233737,41.64309222,
2.650091094,42.39891017,
2.650948451,43.16069142,
2.651805809,43.92836433,
2.652663166,44.70185671,
2.653520523,45.48109582,
2.65437788,46.26600837,
2.655235237,47.05652055,
2.656092595,47.85255803,
2.656949952,48.65404592,
2.657807309,49.46090887,
2.658664666,50.273071,
2.659522023,51.09045592,
2.660379381,51.91298676,
2.661236738,52.74058618,
2.662094095,53.57317635,
2.662951452,54.41067896,
2.663808809,55.25301525,
2.664666167,56.10010602,
2.665523524,56.95187159,
2.666380881,57.80823186,
2.667238238,58.66910631,
2.668095595,59.53441396,
2.668952953,60.40407345,
2.66981031,61.278003,
2.670667667,62.1561204,
2.671525024,63.0383431,
2.672382381,63.9245881,
2.673239739,64.81477209,
2.674097096,65.70881132,
2.674954453,66.60662174,
2.67581181,67.50811891,
2.676669167,68.41321804,
2.677526524,69.32183403,
2.678383882,70.23388142,
2.679241239,71.14927443,
2.680098596,72.067927,
2.680955953,72.98975271,
2.68181331,73.91466489,
2.682670668,74.84257655,
2.683528025,75.77340043,
2.684385382,76.70704898,
2.685242739,77.64343442,
2.686100096,78.58246867,
2.686957454,79.52406344,
2.687814811,80.46813016,
2.688672168,81.41458005,
2.689529525,82.36332412,
2.690386882,83.31427314,
2.69124424,84.26733767,
2.692101597,85.22025298,
2.692958954,86.16984047,
2.693816311,87.11586282,
2.694673668,88.05810437,
2.695531026,88.99635177,
2.696388383,89.93039414,
2.69724574,90.86002314,
2.698103097,91.7850329,
2.698960454,92.70522029,
2.699817812,93.620385,
2.700675169,94.53032955,
2.701532526,95.4348595,
2.702389883,96.33378337,
