x0000,y0000
0.8659307684,135.3244599,
0.8667881256,135.3763628,
0.8676454828,135.4272372,
0.86850284,135.4769984,
0.8693601972,135.5255624,
0.8702175544,135.5728456,
0.8710749116,135.6187651,
0.8719322688,135.6632383,
0.872789626,135.7061834,
0.8736469832,135.7475189,
0.8745043404,135.787164,
0.8753616976,135.8250387,
0.8762190548,135.8610634,
0.877076412,135.895159,
0.8779337692,135.9272473,
0.8787911264,135.9572506,
0.8796484835,135.9850921,
0.8805058407,136.0106956,
0.8813631979,136.0339855,
0.8822205551,136.054887,
0.8830779123,136.0733262,
0.8839352695,136.0892297,
0.8847926267,136.102525,
0.8856499839,136.1131406,
0.8865073411,136.1210057,
0.8873646983,136.1260502,
0.8882220555,136.1282051,
0.8890794127,136.1282851,
0.8899367699,136.1282851,
0.8907941271,136.1282851,
0.8916514843,136.1282851,
0.8925088415,136.1282851,
0.8933661987,136.1282851,
0.8942235559,136.1282851,
0.8950809131,136.1282851,
0.8959382703,136.1282851,
0.8967956275,136.1282851,
0.8976529847,136.1282851,
0.8985103419,136.1282851,
0.8993676991,136.1282851,
0.9002250563,136.1282851,
0.9010824135,136.1282851,
0.9019397707,136.1282851,
0.9027971279,136.1282851,
0.903654485,136.1282851,
0.9045118422,136.1282851,
0.9053691994,136.1282851,
0.9062265566,136.1282851,
0.9070839138,136.1282851,
0.907941271,136.1282851,
0.9087986282,136.1282851,
0.9096559854,136.1282851,
0.9105133426,136.1282851,
0.9113706998,136.1282851,
0.912228057,136.1282851,
0.9130854142,136.1282851,
0.9139427714,136.1282851,
0.9148001286,136.1282851,
0.9156574858,136.1282851,
0.916514843,136.1282851,
0.9173722002,136.1282851,
0.9182295574,136.1282851,
0.9190869146,136.1282851,
0.9199442718,136.1282851,
0.920801629,136.1282851,
0.9216589862,136.1282851,
0.9225163434,136.1282851,
0.9233737006,136.1282851,
0.9242310578,136.1282851,
0.925088415,136.1282851,
0.9259457722,136.1282851,
0.9268031294,136.1282851,
0.9276604866,136.1282851,
0.9285178437,136.1282851,
0.9293752009,136.1282851,
0.9302325581,136.1282851,
0.9310899153,136.1282851,
0.9319472725,136.1282851,
0.9328046297,136.1282851,
0.9336619869,136.1282851,
0.9345193441,136.1282851,
0.9353767013,136.1282851,
0.9362340585,136.1282851,
0.9370914157,136.1282851,
0.9379487729,136.1282851,
0.9388061301,136.1282851,
0.9396634873,136.1282851,
0.9405208445,136.1282851,
0.9413782017,136.1282851,
0.9422355589,136.1282851,
0.9430929161,136.1282851,
0.9439502733,136.1282851,
0.9448076305,136.1282851,
0.9456649877,136.1282851,
0.9465223449,136.1282851,
0.9473797021,136.1282851,
0.9482370593,136.1282851,
0.9490944165,136.1282851,
0.9499517737,136.1282851,
0.9508091309,136.1282851,
0.9516664881,136.1282851,
0.9525238452,136.1282851,
0.9533812024,136.1282851,
0.9542385596,136.1282851,
0.9550959168,136.1282851,
0.955953274,136.1282851,
0.9568106312,136.1282851,
0.9576679884,136.1282851,
0.9585253456,136.1282851,
0.9593827028,136.1282851,
0.96024006,136.1282851,
0.9610974172,136.1282851,
0.9619547744,136.1282851,
0.9628121316,136.1282851,
0.9636694888,136.1282851,
0.964526846,136.1282851,
0.9653842032,136.1282851,
0.9662415604,136.1282851,
0.9670989176,136.1282851,
0.9679562748,136.1282851,
0.968813632,136.1282851,
0.9696709892,136.1282851,
0.9705283464,136.1282851,
0.9713857036,136.1282851,
0.9722430608,136.1282851,
0.973100418,136.1282851,
0.9739577752,136.1282851,
0.9748151324,136.1282851,
0.9756724896,136.1282851,
0.9765298467,136.1282851,
0.9773872039,136.1282851,
0.9782445611,136.1282851,
0.9791019183,136.1282851,
0.9799592755,136.1282851,
0.9808166327,136.1244113,
0.9816739899,136.1122874,
0.9825313471,136.0919848,
0.9833887043,136.0635827,
0.9842460615,136.0271618,
0.9851034187,135.982804,
0.9859607759,135.9305926,
0.9868181331,135.8706122,
0.9876754903,135.8029484,
0.9885328475,135.7276881,
0.9893902047,135.6449192,
0.9902475619,135.5547309,
0.9911049191,135.4572135,
0.9919622763,135.3524583,
0.9928196335,135.2405573,
0.9936769907,135.121604,
0.9945343479,134.9956926,
0.9953917051,134.862918,
0.9962490623,134.7233762,
0.9971064195,134.5771642,
0.9979637767,134.4243799,
0.9988211339,134.2651217,
0.9996784911,134.0994887,
1.000535848,133.9275807,
1.001393205,133.7494981,
1.002250563,133.5653418,
1.00310792,133.3752133,
1.003965277,133.179215,
1.004822634,132.9774498,
1.005679991,132.7700208,
1.006537349,132.5570317,
1.007394706,132.3385864,
1.008252063,132.1147895,
1.00910942,131.8857454,
1.009966777,131.6515594,
1.010824135,131.4123365,
1.011681492,131.1681821,
1.012538849,130.919202,
1.013396206,130.6655018,
1.014253563,130.4071873,
1.015110921,130.1443644,
1.015968278,129.8771391,
1.016825635,129.6056171,
1.017682992,129.3299045,
1.018540349,129.0501069,
1.019397707,128.7663299,
1.020255064,128.4786792,
1.021112421,128.18726,
1.021969778,127.8921773,
1.022827135,127.5935362,
1.023684493,127.2914411,
1.02454185,126.9859963,
1.025399207,126.6773057,
1.026256564,126.3654727,
1.027113921,126.0506004,
1.027971279,125.7327914,
1.028828636,125.412148,
1.029685993,125.0887719,
1.03054335,124.7627644,
1.031400707,124.434226,
1.032258065,124.1032568,
1.033115422,123.7699561,
1.033972779,123.4344226,
1.034830136,123.0967543,
1.035687493,122.7570488,
1.03654485,122.415403,
1.037402208,122.0719128,
1.038259565,121.7266734,
1.039116922,121.3797794,
1.039974279,121.0313243,
1.040831636,120.681401,
1.041688994,120.3301016,
1.042546351,119.9775172,
1.043403708,119.6237381,
1.044261065,119.2688536,
1.045118422,118.9129521,
1.04597578,118.5561211,
1.046833137,118.1984474,
1.047690494,117.8400165,
1.048547851,117.4809131,
1.049405208,117.1212209,
1.050262566,116.7610224,
1.051119923,116.4003992,
1.05197728,116.0394321,
1.052834637,115.6782007,
1.053691994,115.3167835,
1.054549352,114.9552581,
1.055406709,114.5937006,
1.056264066,114.2321865,
1.057121423,113.8707901,
1.05797878,113.5095845,
1.058836138,113.148642,
1.059693495,112.7880334,
1.060550852,112.4278286,
1.061408209,112.0680962,
1.062265566,111.708904,
1.063122924,111.3503186,
1.063980281,110.9924054,
1.064837638,110.6352286,
1.065694995,110.2788516,
1.066552352,109.9233361,
1.06740971,109.5687432,
1.068267067,109.2151327,
1.069124424,108.8625633,
1.069981781,108.5110926,
1.070839138,108.1607771,
1.071696496,107.811672,
1.072553853,107.4638315,
1.07341121,107.1173088,
1.074268567,106.7721558,
1.075125924,106.4284235,
1.075983282,106.0861616,
1.076840639,105.7454189,
1.077697996,105.4062431,
1.078555353,105.0686807,
1.07941271,104.7327773,
1.080270068,104.3985775,
1.081127425,104.0661243,
1.081984782,103.7354601,
1.082842139,103.4066261,
1.083699496,103.0796627,
1.084556853,102.7546091,
1.085414211,102.4315034,
1.086271568,102.1103829,
1.087128925,101.7912838,
1.087986282,101.4742412,
1.088843639,101.1592895,
1.089700997,100.8464617,
1.090558354,100.5357903,
1.091415711,100.2273067,
1.092273068,99.92104136,
1.093130425,99.61702369,
1.093987783,99.31528231,
1.09484514,99.01584495,
1.095702497,98.71873844,
1.096559854,98.42398872,
1.097417211,98.1316209,
1.098274569,97.84165924,
1.099131926,97.55412712,
1.099989283,97.26904709,
1.10084664,96.98644093,
1.101703997,96.7063296,
1.102561355,96.42873329,
1.103418712,96.15367141,
1.104276069,95.88116263,
1.105133426,95.61122483,
1.105990783,95.34387517,
1.106848141,95.0791301,
1.107705498,94.81700536,
1.108562855,94.55751599,
1.109420212,94.30067637,
1.110277569,94.04650021,
1.111134927,93.79500055,
1.111992284,93.54618978,
1.112849641,93.30007966,
1.113706998,93.05668135,
1.114564355,92.81600542,
1.115421713,92.57806186,
1.11627907,92.34286006,
1.117136427,92.11040889,
1.117993784,91.88071665,
1.118851141,91.65379106,
1.119708499,91.42963933,
1.120565856,91.20826816,
1.121423213,90.9896838,
1.12228057,90.77389196,
1.123137927,90.56089793,
1.123995285,90.35070651,
1.124852642,90.14332207,
1.125709999,89.93874853,
1.126567356,89.73698934,
1.127424713,89.53804761,
1.128282071,89.341926,
1.129139428,89.14862682,
1.129996785,88.95815199,
1.130854142,88.77050308,
1.131711499,88.5856813,
1.132568856,88.40368753,
1.133426214,88.22452225,
1.134283571,88.04818567,
1.135140928,87.87467874,
1.135998285,87.70405348,
1.136855642,87.53645064,
1.137713,87.37201691,
1.138570357,87.21089401,
1.139427714,87.05322019,
1.140285071,86.89913016,
1.141142428,86.74875469,
1.141999786,86.6022207,
1.142857143,86.45965073,
1.1437145,86.32116465,
1.144571857,86.18687882,
1.145429214,86.05690576,
1.146286572,85.93135489,
1.147143929,85.81033204,
1.148001286,85.69393971,
1.148858643,85.58227756,
1.149716,85.47544167,
1.150573358,85.37352523,
1.151430715,85.2766186,
1.152288072,85.18480894,
1.153145429,85.0981805,
1.154002786,85.01681479,
1.154860144,84.94079072,
1.155717501,84.87018459,
1.156574858,84.80507024,
1.157432215,84.74551888,
1.158289572,84.69159898,
1.15914693,84.64337682,
1.160004287,84.60091641,
1.160861644,84.56427951,
1.161719001,84.53352564,
1.162576358,84.50871225,
1.163433716,84.48989475,
1.164291073,84.47712655,
1.16514843,84.47045909,
1.166005787,84.46940657,
1.166863144,84.46940657,
1.167720502,84.46940657,
1.168577859,84.46940657,
1.169435216,84.46940657,
1.170292573,84.46940657,
1.17114993,84.46940657,
1.172007288,84.46940657,
1.172864645,84.46940657,
1.173722002,84.46940657,
1.174579359,84.46940657,
1.175436716,84.46940657,
1.176294074,84.46940657,
1.177151431,84.46940657,
1.178008788,84.46940657,
1.178866145,84.46940657,
1.179723502,84.46940657,
1.18058086,84.46940657,
1.181438217,84.46940657,
1.182295574,84.46940657,
1.183152931,84.46940657,
1.184010288,84.46940657,
1.184867645,84.46940657,
1.185725003,84.46940657,
1.18658236,84.46940657,
1.187439717,84.46940657,
1.188297074,84.46940657,
1.189154431,84.46940657,
1.190011789,84.46940657,
1.190869146,84.46940657,
1.191726503,84.46940657,
1.19258386,84.46940657,
1.193441217,84.46940657,
1.194298575,84.46940657,
1.195155932,84.46940657,
1.196013289,84.46940657,
1.196870646,84.46940657,
1.197728003,84.46940657,
1.198585361,84.46940657,
1.199442718,84.46940657,
1.200300075,84.46940657,
1.201157432,84.46940657,
1.202014789,84.46940657,
1.202872147,84.46940657,
1.203729504,84.46940657,
1.204586861,84.46940657,
1.205444218,84.46940657,
1.206301575,84.46940657,
1.207158933,84.46940657,
1.20801629,84.46940657,
1.208873647,84.46940657,
1.209731004,84.46940657,
1.210588361,84.46940657,
1.211445719,84.46940657,
1.212303076,84.46940657,
1.213160433,84.46940657,
1.21401779,84.46940657,
1.214875147,84.46940657,
1.215732505,84.46940657,
1.216589862,84.46940657,
1.217447219,84.46940657,
1.218304576,84.46940657,
1.219161933,84.46940657,
1.220019291,84.46940657,
1.220876648,84.46940657,
1.221734005,84.46940657,
1.222591362,84.46940657,
1.223448719,84.46940657,
1.224306077,84.46940657,
1.225163434,84.46940657,
1.226020791,84.46940657,
1.226878148,84.46940657,
1.227735505,84.46940657,
1.228592863,84.46940657,
1.22945022,84.46940657,
1.230307577,84.46940657,
1.231164934,84.46940657,
1.232022291,84.46940657,
1.232879648,84.46940657,
1.233737006,84.46940657,
1.234594363,84.46940657,
1.23545172,84.46940657,
1.236309077,84.46940657,
1.237166434,84.46940657,
1.238023792,84.4726268,
1.238881149,84.48434243,
1.239738506,84.50442002,
1.240595863,84.53264147,
1.24145322,84.56878944,
1.242310578,84.61264735,
1.243167935,84.66399923,
1.244025292,84.72262968,
1.244882649,84.78832348,
1.245740006,84.86086582,
1.246597364,84.94004191,
1.247454721,85.02563715,
1.248312078,85.11743675,
1.249169435,85.21522591,
1.250026792,85.31878947,
1.25088415,85.42791212,
1.251741507,85.54237817,
1.252598864,85.66197146,
1.253456221,85.78647515,
1.254313578,85.9156717,
1.255170936,86.04934326,
1.256028293,86.18727125,
1.25688565,86.32923624,
1.257743007,86.47501809,
1.258600364,86.62439591,
1.259457722,86.77714786,
1.260315079,86.93305131,
1.261172436,87.09188284,
1.262029793,87.25341803,
1.26288715,87.41743164,
1.263744508,87.58369763,
1.264601865,87.75198902,
1.265459222,87.92207798,
1.266316579,88.09373604,
1.267173936,88.26673381,
1.268031294,88.44084112,
1.268888651,88.61582702,
1.269746008,88.79145996,
1.270603365,88.96750799,
1.271460722,89.14373856,
1.27231808,89.31991869,
1.273175437,89.49581512,
1.274032794,89.67119674,
1.274890151,89.84591345,
1.275747508,90.0199578,
1.276604866,90.19333353,
1.277462223,90.36604443,
1.27831958,90.53809423,
1.279176937,90.70948666,
1.280034294,90.88022543,
1.280891651,91.05031422,
1.281749009,91.21975668,
1.282606366,91.38855645,
1.283463723,91.55671715,
1.28432108,91.72424239,
1.285178437,91.89113572,
1.286035795,92.05740072,
1.286893152,92.22304092,
1.287750509,92.38805983,
1.288607866,92.55246094,
1.289465223,92.71624772,
1.290322581,92.87942363,
1.291179938,93.04199209,
1.292037295,93.20395652,
1.292894652,93.36532031,
1.293752009,93.52608683,
1.294609367,93.68625942,
1.295466724,93.84584143,
1.296324081,94.00483615,
1.297181438,94.16324689,
1.298038795,94.32107691,
1.298896153,94.47832947,
1.29975351,94.63500781,
1.300610867,94.79111515,
1.301468224,94.94665468,
1.302325581,95.1016296,
1.303182939,95.25604305,
1.304040296,95.40989818,
1.304897653,95.56319813,
1.30575501,95.71594599,
1.306612367,95.86814486,
1.307469725,96.0197978,
1.308327082,96.17090788,
1.309184439,96.32147813,
1.310041796,96.47151157,
1.310899153,96.62101121,
1.311756511,96.76998002,
1.312613868,96.91842098,
1.313471225,97.06633705,
1.314328582,97.21373114,
1.315185939,97.36060616,
1.316043297,97.506965,
1.316900654,97.65281054,
1.317758011,97.79814565,
1.318615368,97.94297317,
1.319472725,98.08729594,
1.320330083,98.23111675,
1.32118744,98.37443841,
1.322044797,98.51726371,
1.322902154,98.65959539,
1.323759511,98.80143622,
1.324616869,98.94278891,
1.325474226,99.08365619,
1.326331583,99.22404076,
1.32718894,99.3639453,
1.328046297,99.50337249,
1.328903654,99.64232496,
1.329761012,99.78080536,
1.330618369,99.91881632,
1.331475726,100.0563604,
1.332333083,100.1934403,
1.33319044,100.3300585,
1.334047798,100.4662176,
1.334905155,100.6019202,
1.335762512,100.7371687,
1.336619869,100.8719657,
1.337477226,101.0063137,
1.338334584,101.1402152,
1.339191941,101.2736726,
1.340049298,101.4066884,
1.340906655,101.5392651,
1.341764012,101.6714051,
1.34262137,101.8031108,
1.343478727,101.9343846,
1.344336084,102.0652289,
1.345193441,102.1956461,
1.346050798,102.3256384,
1.346908156,102.4552084,
1.347765513,102.5843583,
1.34862287,102.7130904,
1.349480227,102.841407,
1.350337584,102.9693105,
1.351194942,103.096803,
1.352052299,103.223887,
1.352909656,103.3505645,
1.353767013,103.476838,
1.35462437,103.6027095,
1.355481728,103.7281813,
1.356339085,103.8532556,
1.357196442,103.9779346,
1.358053799,104.1022205,
1.358911156,104.2261154,
1.359768514,104.3496215,
1.360625871,104.4727409,
1.361483228,104.5954758,
1.362340585,104.7178282,
1.363197942,104.8398003,
1.3640553,104.9613941,
1.364912657,105.0826117,
1.365770014,105.2034552,
1.366627371,105.3239266,
1.367484728,105.444028,
1.368342086,105.5637614,
1.369199443,105.6831289,
1.3700568,105.8021323,
1.370914157,105.9207738,
1.371771514,106.0390553,
1.372628872,106.1569787,
1.373486229,106.274546,
1.374343586,106.3917593,
1.375200943,106.5086203,
1.3760583,106.6251311,
1.376915657,106.7412935,
1.377773015,106.8571094,
1.378630372,106.9725808,
1.379487729,107.0877095,
1.380345086,107.2024973,
1.381202443,107.3169462,
1.382059801,107.431058,
1.382917158,107.5448346,
1.383774515,107.6582777,
1.384631872,107.7713891,
1.385489229,107.8841707,
1.386346587,107.9966243,
1.387203944,108.1087516,
1.388061301,108.2205544,
1.388918658,108.3320345,
1.389776015,108.4431937,
1.390633373,108.5540336,
1.39149073,108.664556,
1.392348087,108.7747627,
1.393205444,108.8846553,
1.394062801,108.9942355,
1.394920159,109.1035051,
1.395777516,109.2124657,
1.396634873,109.321119,
1.39749223,109.4294666,
1.398349587,109.5375103,
1.399206945,109.6452516,
1.400064302,109.7526922,
1.400921659,109.8598337,
1.401779016,109.9666777,
1.402636373,110.0732259,
1.403493731,110.1794799,
1.404351088,110.2854411,
1.405208445,110.3911112,
1.406065802,110.4964918,
1.406923159,110.6015844,
1.407780517,110.7063906,
1.408637874,110.810912,
1.409495231,110.9151499,
1.410352588,111.0191061,
1.411209945,111.1227819,
1.412067303,111.2261789,
1.41292466,111.3292986,
1.413782017,111.4321425,
1.414639374,111.534712,
1.415496731,111.6370087,
1.416354089,111.7390339,
1.417211446,111.8407892,
1.418068803,111.942276,
1.41892616,112.0434957,
1.419783517,112.1444497,
1.420640875,112.2451395,
1.421498232,112.3455665,
1.422355589,112.4457321,
1.423212946,112.5456376,
1.424070303,112.6452846,
1.42492766,112.7446743,
1.425785018,112.8438081,
1.426642375,112.9426874,
1.427499732,113.0413136,
1.428357089,113.1396879,
1.429214446,113.2378118,
1.430071804,113.3356865,
1.430929161,113.4333135,
1.431786518,113.5306939,
1.432643875,113.6278292,
1.433501232,113.7247206,
1.43435859,113.8213694,
1.435215947,113.9177769,
1.436073304,114.0139444,
1.436930661,114.1098731,
1.437788018,114.2055644,
1.438645376,114.3010194,
1.439502733,114.3962395,
1.44036009,114.4912258,
1.441217447,114.5859797,
1.442074804,114.6805022,
1.442932162,114.7747947,
1.443789519,114.8688584,
1.444646876,114.9626945,
1.445504233,115.0563041,
1.44636159,115.1496885,
1.447218948,115.2428488,
1.448076305,115.3357863,
1.448933662,115.428502,
1.449791019,115.5209973,
1.450648376,115.6132731,
1.451505734,115.7053307,
1.452363091,115.7971713,
1.453220448,115.8887959,
1.454077805,115.9802057,
1.454935162,116.0714018,
1.45579252,116.1623853,
1.456649877,116.2531574,
1.457507234,116.3437192,
1.458364591,116.4340717,
1.459221948,116.524216,
1.460079306,116.6141533,
1.460936663,116.7038846,
1.46179402,116.793411,
1.462651377,116.8827335,
1.463508734,116.9718533,
1.464366092,117.0607713,
1.465223449,117.1494887,
1.466080806,117.2380064,
1.466938163,117.3263255,
1.46779552,117.4144471,
1.468652878,117.5023721,
1.469510235,117.5901016,
1.470367592,117.6776366,
1.471224949,117.7649781,
1.472082306,117.8521271,
1.472939663,117.9390846,
1.473797021,118.0258516,
1.474654378,118.1124291,
1.475511735,118.198818,
1.476369092,118.2850194,
1.477226449,118.3710341,
1.478083807,118.4568632,
1.478941164,118.5425076,
1.479798521,118.6279683,
1.480655878,118.7132461,
1.481513235,118.7983422,
1.482370593,118.8832573,
1.48322795,118.9679924,
1.484085307,119.0525484,
1.484942664,119.1369263,
1.485800021,119.221127,
1.486657379,119.3051513,
1.487514736,119.3890002,
1.488372093,119.4726746,
1.48922945,119.5561753,
1.490086807,119.6395033,
1.490944165,119.7226595,
1.491801522,119.8056446,
1.492658879,119.8884596,
1.493516236,119.9711054,
1.494373593,120.0535827,
1.495230951,120.1358926,
1.496088308,120.2180357,
1.496945665,120.300013,
1.497803022,120.3818253,
1.498660379,120.4634735,
1.499517737,120.5449583,
1.500375094,120.6262806,
1.501232451,120.7074413,
1.502089808,120.788441,
1.502947165,120.8692808,
1.503804523,120.9499613,
1.50466188,121.0304833,
1.505519237,121.1108477,
1.506376594,121.1910553,
1.507233951,121.2711068,
1.508091309,121.3510031,
1.508948666,121.4307448,
1.509806023,121.5103329,
1.51066338,121.589768,
1.511520737,121.6690509,
1.512378095,121.7481824,
1.513235452,121.8271632,
1.514092809,121.9059942,
1.514950166,121.984676,
1.515807523,122.0632094,
1.516664881,122.1415951,
1.517522238,122.2198339,
1.518379595,122.2979265,
1.519236952,122.3758737,
1.520094309,122.4536761,
1.520951666,122.5313344,
1.521809024,122.6088495,
1.522666381,122.6862219,
1.523523738,122.7634525,
1.524381095,122.8405419,
1.525238452,122.9174908,
1.52609581,122.9942999,
1.526953167,123.0709698,
1.527810524,123.1475014,
1.528667881,123.2238952,
1.529525238,123.300152,
1.530382596,123.3762724,
1.531239953,123.4522571,
1.53209731,123.5281068,
1.532954667,123.6038221,
1.533812024,123.6794036,
1.534669382,123.7548521,
1.535526739,123.8301682,
1.536384096,123.9053525,
1.537241453,123.9804057,
1.53809881,124.0553285,
1.538956168,124.1301214,
1.539813525,124.2047851,
1.540670882,124.2793202,
1.541528239,124.3537274,
1.542385596,124.4280072,
1.543242954,124.5021603,
1.544100311,124.5761874,
1.544957668,124.650089,
1.545815025,124.7238656,
1.546672382,124.7975181,
1.54752974,124.8710468,
1.548387097,124.9444525,
1.549244454,125.0177357,
1.550101811,125.0908971,
1.550959168,125.1639371,
1.551816526,125.2368565,
1.552673883,125.3096556,
1.55353124,125.3823353,
1.554388597,125.454896,
1.555245954,125.5273382,
1.556103312,125.5996627,
1.556960669,125.6718698,
1.557818026,125.7439603,
1.558675383,125.8159345,
1.55953274,125.8877932,
1.560390098,125.9595369,
1.561247455,126.031166,
1.562104812,126.1026812,
1.562962169,126.1740829,
1.563819526,126.2453718,
1.564676884,126.3165484,
1.565534241,126.3876131,
1.566391598,126.4585666,
1.567248955,126.5294093,
1.568106312,126.6001418,
1.568963669,126.6707646,
1.569821027,126.7412782,
1.570678384,126.8116831,
1.571535741,126.8819798,
1.572393098,126.9521689,
1.573250455,127.0222509,
1.574107813,127.0922262,
1.57496517,127.1620953,
1.575822527,127.2318588,
1.576679884,127.3015172,
1.577537241,127.3710709,
1.578394599,127.4405204,
1.579251956,127.5098662,
1.580109313,127.5791089,
1.58096667,127.6482488,
1.581824027,127.7172864,
1.582681385,127.7862223,
1.583538742,127.8550569,
1.584396099,127.9237906,
1.585253456,127.992424,
1.586110813,128.0609575,
1.586968171,128.1293915,
1.587825528,128.1977265,
1.588682885,128.2659631,
1.589540242,128.3341015,
1.590397599,128.4021424,
1.591254957,128.470086,
1.592112314,128.5379329,
1.592969671,128.6056836,
1.593827028,128.6733384,
1.594684385,128.7408978,
1.595541743,128.8083622,
1.5963991,128.8757321,
1.597256457,128.9430078,
1.598113814,129.0101899,
1.598971171,129.0772787,
1.599828529,129.1442747,
1.600685886,129.2111783,
1.601543243,129.2779899,
1.6024006,129.3447099,
1.603257957,129.4113388,
1.604115315,129.4778769,
1.604972672,129.5443246,
1.605830029,129.6106824,
1.606687386,129.6769507,
1.607544743,129.7431299,
1.608402101,129.8092203,
1.609259458,129.8752224,
1.610116815,129.9411365,
1.610974172,130.0069631,
1.611831529,130.0727026,
1.612688887,130.1383552,
1.613546244,130.2039215,
1.614403601,130.2694018,
1.615260958,130.3347965,
1.616118315,130.4001059,
1.616975672,130.4653304,
1.61783303,130.5304705,
1.618690387,130.5955265,
1.619547744,130.6604987,
1.620405101,130.7253875,
1.621262458,130.7901934,
1.622119816,130.8549166,
1.622977173,130.9195575,
1.62383453,130.9841164,
1.624691887,131.0485939,
1.625549244,131.1129901,
1.626406602,131.1773055,
1.627263959,131.2415403,
1.628121316,131.305695,
1.628978673,131.3697699,
1.62983603,131.4337654,
1.630693388,131.4976817,
1.631550745,131.5615193,
1.632408102,131.6252785,
1.633265459,131.6889595,
1.634122816,131.7525628,
1.634980174,131.8160887,
1.635837531,131.8795375,
1.636694888,131.9429095,
1.637552245,132.0062051,
1.638409602,132.0694246,
1.63926696,132.1325683,
1.640124317,132.1956366,
1.640981674,132.2586297,
1.641839031,132.321548,
1.642696388,132.3843919,
1.643553746,132.4471615,
1.644411103,132.5098573,
1.64526846,132.5724795,
1.646125817,132.6350285,
1.646983174,132.6975045,
1.647840532,132.7599079,
1.648697889,132.822239,
1.649555246,132.8844981,
1.650412603,132.9466855,
1.65126996,133.0088014,
1.652127318,133.0708462,
1.652984675,133.1328203,
1.653842032,133.1947237,
1.654699389,133.256557,
1.655556746,133.3183203,
1.656414104,133.3800139,
1.657271461,133.4416382,
1.658128818,133.5031934,
1.658986175,133.5646798,
1.659843532,133.6260977,
1.66070089,133.6874474,
1.661558247,133.7487292,
1.662415604,133.8099432,
1.663272961,133.8710899,
1.664130318,133.9321695,
1.664987675,133.9931822,
1.665845033,134.0541283,
1.66670239,134.1150082,
1.667559747,134.175822,
1.668417104,134.23657,
1.669274461,134.2972526,
1.670131819,134.3578699,
1.670989176,134.4184223,
1.671846533,134.4789099,
1.67270389,134.5393331,
1.673561247,134.5996922,
1.674418605,134.6599872,
1.675275962,134.7202187,
1.676133319,134.7803867,
1.676990676,134.8404915,
1.677848033,134.9005334,
1.678705391,134.9605127,
1.679562748,135.0204295,
1.680420105,135.0802842,
1.681277462,135.1400769,
1.682134819,135.199808,
1.682992177,135.2594776,
1.683849534,135.319086,
1.684706891,135.3786335,
1.685564248,135.4381203,
1.686421605,135.4975466,
1.687278963,135.5569126,
1.68813632,135.6162187,
1.688993677,135.6754649,
1.689851034,135.7346517,
1.690708391,135.7937791,
1.691565749,135.8528474,
1.692423106,135.9118569,
1.693280463,135.9708078,
1.69413782,136.0297003,
1.694995177,136.0885346,
1.695852535,136.1473109,
1.696709892,136.2060296,
1.697567249,136.2646907,
1.698424606,136.3232945,
1.699281963,136.3818413,
1.700139321,136.4403312,
1.700996678,136.4987644,
1.701854035,136.5571413,
1.702711392,136.6154619,
1.703568749,136.6737266,
1.704426107,136.7319355,
1.705283464,136.7900887,
1.706140821,136.8481867,
1.706998178,136.9062294,
1.707855535,136.9642172,
1.708712893,137.0221503,
1.70957025,137.0800288,
1.710427607,137.137853,
1.711284964,137.1956231,
1.712142321,137.2533392,
1.712999678,137.3110015,
1.713857036,137.36861,
1.714714393,137.4261616,
1.71557175,137.4836145,
1.716429107,137.5408776,
1.717286464,137.5978604,
1.718143822,137.6544728,
1.719001179,137.710625,
1.719858536,137.7662278,
1.720715893,137.8211924,
1.72157325,137.8754302,
1.722430608,137.9288533,
1.723287965,137.9813743,
1.724145322,138.032906,
1.725002679,138.0833621,
1.725860036,138.1326563,
1.726717394,138.1807033,
1.727574751,138.227418,
1.728432108,138.2727159,
1.729289465,138.3165131,
1.730146822,138.3587264,
1.73100418,138.399273,
1.731861537,138.4380706,
1.732718894,138.4750378,
1.733576251,138.5100938,
1.734433608,138.5431581,
1.735290966,138.5741514,
1.736148323,138.6029945,
1.73700568,138.6296095,
1.737863037,138.6539187,
1.738720394,138.6758456,
1.739577752,138.695314,
1.740435109,138.7122488,
1.741292466,138.7265756,
1.742149823,138.7382208,
1.74300718,138.7471116,
1.743864538,138.7531762,
1.744721895,138.7563436,
1.745579252,138.7568258,
1.746436609,138.7568258,
1.747293966,138.7568258,
1.748151324,138.7568258,
1.749008681,138.7568258,
1.749866038,138.7568258,
1.750723395,138.7568258,
1.751580752,138.7568258,
1.75243811,138.7568258,
1.753295467,138.7568258,
1.754152824,138.7568258,
1.755010181,138.7568258,
1.755867538,138.7568258,
1.756724896,138.7568258,
1.757582253,138.7568258,
1.75843961,138.7568258,
1.759296967,138.7568258,
1.760154324,138.7568258,
1.761011681,138.7568258,
1.761869039,138.7568258,
1.762726396,138.7568258,
1.763583753,138.7568258,
1.76444111,138.7568258,
1.765298467,138.7568258,
1.766155825,138.7568258,
1.767013182,138.7568258,
1.767870539,138.7568258,
1.768727896,138.7568258,
1.769585253,138.7568258,
1.770442611,138.7568258,
1.771299968,138.7568258,
1.772157325,138.7568258,
1.773014682,138.7568258,
1.773872039,138.7568258,
1.774729397,138.7568258,
1.775586754,138.7568258,
1.776444111,138.7568258,
1.777301468,138.7568258,
1.778158825,138.7568258,
1.779016183,138.7568258,
1.77987354,138.7568258,
1.780730897,138.7568258,
1.781588254,138.7568258,
1.782445611,138.7568258,
